Location,Timestamp,Irradiance (W/m2),System temperature (C),Nearest BOM station temperature (C),PV Yield (kWh)
Blacktown (NSW),2012-03-25 11:00:00 +1000,481.479,25.119,19.6,14.11
Blacktown (NSW),2012-03-25 12:00:00 +1000,263.83,22.7,19.7,6.0
Blacktown (NSW),2012-03-25 13:00:00 +1000,119.248,20.734,20.7,3.09
Blacktown (NSW),2012-03-25 14:00:00 +1000,485.513,22.434,20.5,7.69
Blacktown (NSW),2012-03-25 15:00:00 +1000,193.042,21.688,20.5,6.5
Blacktown (NSW),2012-03-25 16:00:00 +1000,47.248,20.268,20.4,2.88
Blacktown (NSW),2012-03-25 17:00:00 +1000,25.21,19.547,19.0,0.57
Blacktown (NSW),2012-03-25 18:00:00 +1000,0.0,18.388,17.6,0.0
Blacktown (NSW),2012-03-25 19:00:00 +1000,0.0,18.216,17.4,
Blacktown (NSW),2012-03-25 20:00:00 +1000,0.0,17.322,17.2,
Blacktown (NSW),2012-03-25 21:00:00 +1000,0.0,17.377,17.0,
Blacktown (NSW),2012-03-25 22:00:00 +1000,0.0,15.98,16.0,
Blacktown (NSW),2012-03-26 00:00:00 +1000,0.0,14.589,15.6,
Blacktown (NSW),2012-03-26 01:00:00 +1000,0.0,15.414,14.1,
Blacktown (NSW),2012-03-26 02:00:00 +1000,0.0,15.13,13.8,
Blacktown (NSW),2012-03-26 03:00:00 +1000,0.062,13.056,13.6,
Blacktown (NSW),2012-03-26 04:00:00 +1000,0.078,13.849,13.4,
Blacktown (NSW),2012-03-26 05:00:00 +1000,0.016,14.407,13.8,
Blacktown (NSW),2012-03-26 06:00:00 +1000,42.578,15.843,14.6,0.39
Blacktown (NSW),2012-03-26 07:00:00 +1000,92.598,19.015,15.5,1.76
Blacktown (NSW),2012-03-26 08:00:00 +1000,264.336,20.862,17.1,6.08
Blacktown (NSW),2012-03-26 09:00:00 +1000,688.805,27.556,19.0,14.03
Blacktown (NSW),2012-03-26 10:00:00 +1000,524.256,28.034,20.0,11.4
Blacktown (NSW),2012-03-26 11:00:00 +1000,567.239,27.586,22.1,13.23
Blacktown (NSW),2012-03-26 12:00:00 +1000,353.686,24.948,22.7,10.81
Blacktown (NSW),2012-03-26 13:00:00 +1000,647.654,27.036,21.5,13.82
Blacktown (NSW),2012-03-26 14:00:00 +1000,172.627,25.479,23.8,8.91
Blacktown (NSW),2012-03-26 15:00:00 +1000,86.73,23.561,22.8,1.7
Blacktown (NSW),2012-03-26 16:00:00 +1000,16.181,22.33,21.7,0.99
Blacktown (NSW),2012-03-26 17:00:00 +1000,0.136,21.169,20.9,0.1
Blacktown (NSW),2012-03-26 18:00:00 +1000,0.0,19.938,19.7,0.0
Blacktown (NSW),2012-03-26 19:00:00 +1000,0.0,19.765,18.8,
Blacktown (NSW),2012-03-26 20:00:00 +1000,0.0,19.919,19.0,
Blacktown (NSW),2012-03-26 21:00:00 +1000,0.0,18.759,19.4,
Blacktown (NSW),2012-03-26 22:00:00 +1000,0.0,17.633,17.9,
Blacktown (NSW),2012-03-27 00:00:00 +1000,0.063,18.111,16.8,
Blacktown (NSW),2012-03-27 01:00:00 +1000,0.063,17.427,17.1,
Blacktown (NSW),2012-03-27 02:00:00 +1000,0.141,16.666,16.8,
Blacktown (NSW),2012-03-27 03:00:00 +1000,0.0,16.941,16.1,
Blacktown (NSW),2012-03-27 04:00:00 +1000,0.0,17.154,16.4,
Blacktown (NSW),2012-03-27 05:00:00 +1000,0.0,15.723,16.4,0.02
Blacktown (NSW),2012-03-27 06:00:00 +1000,21.137,15.945,15.5,0.24
Blacktown (NSW),2012-03-27 07:00:00 +1000,382.267,22.083,16.1,4.62
Blacktown (NSW),2012-03-27 08:00:00 +1000,384.862,25.669,20.6,9.94
Blacktown (NSW),2012-03-27 09:00:00 +1000,371.201,26.365,21.2,8.27
Blacktown (NSW),2012-03-27 10:00:00 +1000,781.138,29.266,21.9,15.31
Blacktown (NSW),2012-03-27 11:00:00 +1000,622.248,33.366,23.8,15.67
Blacktown (NSW),2012-03-27 12:00:00 +1000,677.724,30.547,24.5,13.91
Blacktown (NSW),2012-03-27 13:00:00 +1000,403.302,27.72,24.8,7.01
Blacktown (NSW),2012-03-27 14:00:00 +1000,388.154,28.504,24.3,10.03
Blacktown (NSW),2012-03-27 15:00:00 +1000,222.547,26.703,24.6,5.02
Blacktown (NSW),2012-03-27 16:00:00 +1000,69.61,24.579,23.3,1.63
Blacktown (NSW),2012-03-27 17:00:00 +1000,0.791,21.967,22.5,0.51
Blacktown (NSW),2012-03-27 18:00:00 +1000,0.0,20.824,21.2,0.0
Blacktown (NSW),2012-03-27 19:00:00 +1000,0.0,21.066,20.6,
Blacktown (NSW),2012-03-27 20:00:00 +1000,0.0,20.255,20.3,
Blacktown (NSW),2012-03-27 21:00:00 +1000,0.0,19.675,20.1,
Blacktown (NSW),2012-03-27 22:00:00 +1000,0.0,19.567,19.7,
Blacktown (NSW),2012-03-28 00:00:00 +1000,0.087,19.3,19.2,
Blacktown (NSW),2012-03-28 01:00:00 +1000,0.156,19.2,18.6,
Blacktown (NSW),2012-03-28 02:00:00 +1000,0.0,19.03,17.9,
Blacktown (NSW),2012-03-28 03:00:00 +1000,0.238,18.809,17.7,
Blacktown (NSW),2012-03-28 04:00:00 +1000,0.016,18.589,18.0,
Blacktown (NSW),2012-03-28 05:00:00 +1000,0.024,18.691,17.8,
Blacktown (NSW),2012-03-28 06:00:00 +1000,24.723,19.083,17.8,0.19
Blacktown (NSW),2012-03-28 07:00:00 +1000,84.924,20.193,18.1,1.4
Blacktown (NSW),2012-03-28 08:00:00 +1000,406.127,25.875,19.1,5.82
Blacktown (NSW),2012-03-28 09:00:00 +1000,246.581,25.568,21.8,5.27
Blacktown (NSW),2012-03-28 10:00:00 +1000,166.077,26.427,21.7,4.63
Blacktown (NSW),2012-03-28 11:00:00 +1000,281.766,27.25,21.8,6.44
Blacktown (NSW),2012-03-28 12:00:00 +1000,353.186,28.915,22.2,7.97
Blacktown (NSW),2012-03-28 13:00:00 +1000,174.248,24.697,22.5,5.55
Blacktown (NSW),2012-03-28 14:00:00 +1000,119.076,23.543,21.8,3.82
Blacktown (NSW),2012-03-28 15:00:00 +1000,169.627,24.288,21.3,2.95
Blacktown (NSW),2012-03-28 16:00:00 +1000,51.556,23.566,21.6,2.35
Blacktown (NSW),2012-03-28 17:00:00 +1000,1.405,21.701,21.4,0.59
Blacktown (NSW),2012-03-28 18:00:00 +1000,0.0,19.77,20.2,0.0
Blacktown (NSW),2012-03-28 19:00:00 +1000,0.0,20.37,18.9,
Blacktown (NSW),2012-03-28 20:00:00 +1000,0.0,19.177,19.2,
Blacktown (NSW),2012-03-28 21:00:00 +1000,0.0,18.45,18.9,
Blacktown (NSW),2012-03-28 22:00:00 +1000,0.015,18.305,18.5,
Blacktown (NSW),2012-03-29 00:00:00 +1000,0.0,17.238,17.8,
Blacktown (NSW),2012-03-29 01:00:00 +1000,0.0,17.096,16.9,
Blacktown (NSW),2012-03-29 02:00:00 +1000,0.0,15.502,15.9,
Blacktown (NSW),2012-03-29 03:00:00 +1000,0.0,14.807,14.9,
Blacktown (NSW),2012-03-29 04:00:00 +1000,0.344,14.86,14.8,
Blacktown (NSW),2012-03-29 05:00:00 +1000,0.008,14.899,14.7,
Blacktown (NSW),2012-03-29 06:00:00 +1000,30.066,16.141,14.9,0.43
Blacktown (NSW),2012-03-29 07:00:00 +1000,154.407,21.239,16.1,3.88
Blacktown (NSW),2012-03-29 08:00:00 +1000,567.915,24.202,18.1,8.03
Blacktown (NSW),2012-03-29 09:00:00 +1000,631.355,26.045,20.1,13.79
Blacktown (NSW),2012-03-29 10:00:00 +1000,733.387,29.461,21.9,15.46
Blacktown (NSW),2012-03-29 11:00:00 +1000,822.364,34.059,24.3,16.34
Blacktown (NSW),2012-03-29 12:00:00 +1000,661.873,27.759,24.6,12.47
Blacktown (NSW),2012-03-29 13:00:00 +1000,566.308,28.495,25.8,12.14
Blacktown (NSW),2012-03-29 14:00:00 +1000,182.06,24.523,26.2,7.41
Blacktown (NSW),2012-03-29 15:00:00 +1000,74.136,21.604,21.7,2.28
Blacktown (NSW),2012-03-29 16:00:00 +1000,54.915,22.028,21.0,1.3
Blacktown (NSW),2012-03-29 17:00:00 +1000,0.0,21.365,21.1,0.33
Blacktown (NSW),2012-03-29 18:00:00 +1000,0.0,20.604,20.2,0.0
Blacktown (NSW),2012-03-29 19:00:00 +1000,0.0,19.915,19.6,
Blacktown (NSW),2012-03-29 20:00:00 +1000,0.154,18.985,18.8,
Blacktown (NSW),2012-03-29 21:00:00 +1000,0.0,18.679,18.2,
Blacktown (NSW),2012-03-29 22:00:00 +1000,0.712,17.327,16.8,
Blacktown (NSW),2012-03-30 00:00:00 +1000,0.25,16.653,16.8,
Blacktown (NSW),2012-03-30 01:00:00 +1000,0.188,17.243,16.2,
Blacktown (NSW),2012-03-30 02:00:00 +1000,0.156,17.075,16.2,
Blacktown (NSW),2012-03-30 03:00:00 +1000,0.266,16.389,15.7,
Blacktown (NSW),2012-03-30 04:00:00 +1000,0.381,15.859,15.7,
Blacktown (NSW),2012-03-30 05:00:00 +1000,0.734,15.597,15.6,
Blacktown (NSW),2012-03-30 06:00:00 +1000,31.937,16.498,15.6,0.6
Blacktown (NSW),2012-03-30 07:00:00 +1000,210.856,18.809,15.9,3.93
Blacktown (NSW),2012-03-30 08:00:00 +1000,553.915,22.938,17.4,7.32
Blacktown (NSW),2012-03-30 09:00:00 +1000,719.178,24.835,19.5,12.95
Blacktown (NSW),2012-03-30 10:00:00 +1000,340.491,25.112,21.6,12.0
Blacktown (NSW),2012-03-30 11:00:00 +1000,669.932,29.12,22.1,13.77
Blacktown (NSW),2012-03-30 12:00:00 +1000,495.355,26.757,23.8,10.38
Blacktown (NSW),2012-03-30 13:00:00 +1000,157.802,26.846,25.1,11.63
Blacktown (NSW),2012-03-30 14:00:00 +1000,130.299,24.468,22.7,4.05
Blacktown (NSW),2012-03-30 15:00:00 +1000,92.263,24.025,23.4,4.02
Blacktown (NSW),2012-03-30 16:00:00 +1000,44.664,23.321,23.6,2.41
Blacktown (NSW),2012-03-30 17:00:00 +1000,1.127,21.303,21.8,0.23
Blacktown (NSW),2012-03-30 18:00:00 +1000,0.0,20.599,20.4,0.0
Blacktown (NSW),2012-03-30 19:00:00 +1000,0.0,20.196,19.8,
Blacktown (NSW),2012-03-30 20:00:00 +1000,0.0,18.638,18.5,
Blacktown (NSW),2012-03-30 21:00:00 +1000,0.092,17.67,17.9,
Blacktown (NSW),2012-03-30 22:00:00 +1000,0.231,17.45,17.0,
Blacktown (NSW),2012-03-31 00:00:00 +1000,0.484,15.763,16.2,
Blacktown (NSW),2012-03-31 01:00:00 +1000,0.719,15.075,15.3,
Blacktown (NSW),2012-03-31 02:00:00 +1000,0.965,14.887,14.7,
Blacktown (NSW),2012-03-31 03:00:00 +1000,0.687,13.941,13.7,
Blacktown (NSW),2012-03-31 04:00:00 +1000,0.951,13.719,14.2,
Blacktown (NSW),2012-03-31 05:00:00 +1000,0.766,12.855,13.4,
Blacktown (NSW),2012-03-31 06:00:00 +1000,42.257,13.812,13.7,0.57
Blacktown (NSW),2012-03-31 07:00:00 +1000,333.838,18.701,15.1,4.69
Blacktown (NSW),2012-03-31 08:00:00 +1000,549.339,23.816,16.9,10.29
Blacktown (NSW),2012-03-31 09:00:00 +1000,644.805,25.551,18.5,12.6
Blacktown (NSW),2012-03-31 10:00:00 +1000,785.393,28.292,21.3,16.25
Blacktown (NSW),2012-03-31 11:00:00 +1000,730.966,31.819,23.1,16.42
Blacktown (NSW),2012-03-31 12:00:00 +1000,642.025,31.595,24.2,13.76
Blacktown (NSW),2012-03-31 13:00:00 +1000,585.036,31.055,25.4,12.86
Blacktown (NSW),2012-03-31 14:00:00 +1000,500.059,29.649,26.2,12.62
Blacktown (NSW),2012-03-31 15:00:00 +1000,276.042,29.162,27.1,7.88
Blacktown (NSW),2012-03-31 16:00:00 +1000,69.441,26.926,26.1,2.77
Blacktown (NSW),2012-03-31 17:00:00 +1000,17.485,24.451,25.1,0.27
Blacktown (NSW),2012-03-31 18:00:00 +1000,0.0,21.391,21.8,0.0
Blacktown (NSW),2012-03-31 19:00:00 +1000,0.015,18.999,18.9,
Blacktown (NSW),2012-03-31 20:00:00 +1000,0.015,16.721,18.5,
Blacktown (NSW),2012-03-31 21:00:00 +1000,0.031,16.87,17.5,
Blacktown (NSW),2012-03-31 22:00:00 +1000,0.185,16.092,16.0,
Blacktown (NSW),2012-04-01 00:00:00 +1000,0.313,15.158,15.6,
Blacktown (NSW),2012-04-01 01:00:00 +1000,0.016,14.593,14.0,
Blacktown (NSW),2012-04-01 03:00:00 +1000,0.202,14.283,13.4,
Blacktown (NSW),2012-04-01 04:00:00 +1000,0.281,13.88,12.9,
Blacktown (NSW),2012-04-01 05:00:00 +1000,0.339,13.196,13.1,
Blacktown (NSW),2012-04-01 06:00:00 +1000,0.781,12.874,13.7,
Blacktown (NSW),2012-04-01 07:00:00 +1000,96.153,16.669,16.9,0.36
Blacktown (NSW),2012-04-01 08:00:00 +1000,252.097,18.177,19.2,4.46
Blacktown (NSW),2012-04-01 09:00:00 +1000,545.205,23.779,22.1,10.77
Blacktown (NSW),2012-04-01 10:00:00 +1000,684.5,29.112,24.4,13.85
Blacktown (NSW),2012-04-01 11:00:00 +1000,760.513,30.351,26.2,15.48
Blacktown (NSW),2012-04-01 12:00:00 +1000,781.619,29.963,27.1,16.07
Blacktown (NSW),2012-04-01 13:00:00 +1000,762.35,30.027,26.3,15.79
Blacktown (NSW),2012-04-01 14:00:00 +1000,509.658,28.554,24.6,12.84
Blacktown (NSW),2012-04-01 15:00:00 +1000,381.983,26.864,22.4,9.58
Blacktown (NSW),2012-04-01 16:00:00 +1000,15.525,24.211,20.7,2.11
Blacktown (NSW),2012-04-01 17:00:00 +1000,0.12,23.219,17.9,0.07
Blacktown (NSW),2012-04-01 18:00:00 +1000,0.0,19.039,17.4,0.0
Blacktown (NSW),2012-04-01 19:00:00 +1000,0.0,18.473,17.5,
Blacktown (NSW),2012-04-01 20:00:00 +1000,0.0,17.987,16.9,
Blacktown (NSW),2012-04-01 21:00:00 +1000,0.0,17.819,16.8,
Blacktown (NSW),2012-04-01 22:00:00 +1000,0.0,17.866,17.0,
Blacktown (NSW),2012-04-01 23:00:00 +1000,0.0,17.547,17.2,
Blacktown (NSW),2012-04-02 01:00:00 +1000,0.0,16.441,15.4,
Blacktown (NSW),2012-04-02 02:00:00 +1000,0.0,15.624,15.7,
Blacktown (NSW),2012-04-02 03:00:00 +1000,0.0,16.632,15.6,
Blacktown (NSW),2012-04-02 04:00:00 +1000,0.203,16.242,16.2,
Blacktown (NSW),2012-04-02 05:00:00 +1000,0.219,15.95,16.1,
Blacktown (NSW),2012-04-02 06:00:00 +1000,0.031,15.983,16.3,
Blacktown (NSW),2012-04-02 07:00:00 +1000,94.186,17.434,17.0,0.38
Blacktown (NSW),2012-04-02 08:00:00 +1000,113.975,18.683,19.8,2.4
Blacktown (NSW),2012-04-02 09:00:00 +1000,366.189,21.463,22.0,8.2
Blacktown (NSW),2012-04-02 10:00:00 +1000,679.932,27.978,22.1,11.99
Blacktown (NSW),2012-04-02 11:00:00 +1000,412.667,28.831,23.8,13.88
Blacktown (NSW),2012-04-02 12:00:00 +1000,483.009,32.309,23.9,14.88
Blacktown (NSW),2012-04-02 13:00:00 +1000,795.287,31.765,24.9,14.48
Blacktown (NSW),2012-04-02 14:00:00 +1000,651.026,32.794,25.5,14.56
Blacktown (NSW),2012-04-02 15:00:00 +1000,488.093,29.035,23.2,12.35
Blacktown (NSW),2012-04-02 16:00:00 +1000,94.797,25.32,22.9,5.6
Blacktown (NSW),2012-04-02 17:00:00 +1000,67.684,24.501,20.9,1.82
Blacktown (NSW),2012-04-02 18:00:00 +1000,14.074,23.004,19.9,0.22
Blacktown (NSW),2012-04-02 19:00:00 +1000,0.0,20.693,18.1,0.0
Blacktown (NSW),2012-04-02 20:00:00 +1000,0.0,19.459,17.6,
Blacktown (NSW),2012-04-02 21:00:00 +1000,0.0,18.238,17.3,
Blacktown (NSW),2012-04-02 22:00:00 +1000,0.0,18.339,17.0,
Blacktown (NSW),2012-04-02 23:00:00 +1000,0.0,17.224,16.1,
Blacktown (NSW),2012-04-03 01:00:00 +1000,0.391,16.339,16.6,
Blacktown (NSW),2012-04-03 02:00:00 +1000,0.203,16.153,14.8,
Blacktown (NSW),2012-04-03 03:00:00 +1000,0.391,15.055,14.6,
Blacktown (NSW),2012-04-03 04:00:00 +1000,0.281,15.568,14.1,
Blacktown (NSW),2012-04-03 05:00:00 +1000,0.043,15.611,14.6,
Blacktown (NSW),2012-04-03 06:00:00 +1000,0.0,15.533,14.9,0.0
Blacktown (NSW),2012-04-03 07:00:00 +1000,41.145,16.28,15.6,0.49
Blacktown (NSW),2012-04-03 08:00:00 +1000,67.831,17.206,17.1,1.26
Blacktown (NSW),2012-04-03 09:00:00 +1000,123.288,19.29,20.1,2.67
Blacktown (NSW),2012-04-03 10:00:00 +1000,645.661,25.153,23.2,8.06
Blacktown (NSW),2012-04-03 11:00:00 +1000,662.667,28.92,24.9,14.7
Blacktown (NSW),2012-04-03 12:00:00 +1000,680.378,31.396,26.5,13.51
Blacktown (NSW),2012-04-03 13:00:00 +1000,746.653,33.621,27.8,14.74
Blacktown (NSW),2012-04-03 14:00:00 +1000,686.799,33.262,28.5,14.46
Blacktown (NSW),2012-04-03 15:00:00 +1000,481.822,32.647,27.4,11.96
Blacktown (NSW),2012-04-03 16:00:00 +1000,272.538,31.768,25.0,7.42
Blacktown (NSW),2012-04-03 17:00:00 +1000,50.47,28.095,23.2,2.07
Blacktown (NSW),2012-04-03 18:00:00 +1000,0.0,24.127,21.2,0.35
Blacktown (NSW),2012-04-03 19:00:00 +1000,0.0,22.335,20.4,0.0
Blacktown (NSW),2012-04-03 20:00:00 +1000,0.0,22.056,19.4,
Blacktown (NSW),2012-04-03 21:00:00 +1000,0.0,20.409,18.4,
Blacktown (NSW),2012-04-03 22:00:00 +1000,0.0,19.232,17.6,
Blacktown (NSW),2012-04-03 23:00:00 +1000,0.0,18.353,17.3,
Blacktown (NSW),2012-04-04 01:00:00 +1000,0.0,17.872,16.6,
Blacktown (NSW),2012-04-04 02:00:00 +1000,0.063,17.127,16.9,
Blacktown (NSW),2012-04-04 03:00:00 +1000,0.0,17.041,16.1,
Blacktown (NSW),2012-04-04 04:00:00 +1000,0.0,15.697,16.3,
Blacktown (NSW),2012-04-04 05:00:00 +1000,0.0,15.724,15.8,
Blacktown (NSW),2012-04-04 06:00:00 +1000,0.0,15.425,16.5,
Blacktown (NSW),2012-04-04 07:00:00 +1000,81.356,17.741,20.2,0.3
Blacktown (NSW),2012-04-04 08:00:00 +1000,321.718,21.731,22.0,4.06
Blacktown (NSW),2012-04-04 09:00:00 +1000,514.017,26.032,23.4,10.04
Blacktown (NSW),2012-04-04 10:00:00 +1000,618.025,27.75,24.5,13.35
Blacktown (NSW),2012-04-04 11:00:00 +1000,767.957,30.019,26.4,15.14
Blacktown (NSW),2012-04-04 12:00:00 +1000,745.492,29.669,26.5,14.74
Blacktown (NSW),2012-04-04 13:00:00 +1000,737.805,30.912,26.9,13.62
Blacktown (NSW),2012-04-04 14:00:00 +1000,309.0,29.068,25.3,11.25
Blacktown (NSW),2012-04-04 15:00:00 +1000,429.311,28.946,25.1,10.29
Blacktown (NSW),2012-04-04 16:00:00 +1000,362.317,28.782,23.7,7.64
Blacktown (NSW),2012-04-04 17:00:00 +1000,63.59,25.535,21.8,2.33
Blacktown (NSW),2012-04-04 18:00:00 +1000,0.0,22.769,21.0,0.23
Blacktown (NSW),2012-04-04 19:00:00 +1000,0.0,21.39,20.4,
Blacktown (NSW),2012-04-04 20:00:00 +1000,0.0,20.182,19.3,
Blacktown (NSW),2012-04-04 21:00:00 +1000,0.004,19.625,18.2,
Blacktown (NSW),2012-04-04 22:00:00 +1000,0.046,19.201,17.9,
Blacktown (NSW),2012-04-04 23:00:00 +1000,0.0,19.061,18.4,
Blacktown (NSW),2012-04-05 01:00:00 +1000,0.0,19.13,19.0,
Blacktown (NSW),2012-04-05 02:00:00 +1000,0.0,18.85,18.0,
Blacktown (NSW),2012-04-05 03:00:00 +1000,0.0,17.96,17.4,
Blacktown (NSW),2012-04-05 04:00:00 +1000,0.0,17.253,17.8,
Blacktown (NSW),2012-04-05 05:00:00 +1000,0.0,16.936,17.1,
Blacktown (NSW),2012-04-05 06:00:00 +1000,0.0,16.787,17.7,
Blacktown (NSW),2012-04-05 07:00:00 +1000,70.588,18.67,20.6,0.29
Blacktown (NSW),2012-04-05 08:00:00 +1000,330.863,22.68,22.3,4.04
Blacktown (NSW),2012-04-05 09:00:00 +1000,533.773,27.619,23.2,10.27
Blacktown (NSW),2012-04-05 10:00:00 +1000,406.975,28.317,24.0,11.72
Blacktown (NSW),2012-04-05 11:00:00 +1000,554.701,31.409,24.1,9.01
Blacktown (NSW),2012-04-05 12:00:00 +1000,321.046,27.958,25.5,7.0
Blacktown (NSW),2012-04-05 13:00:00 +1000,841.415,33.61,26.3,16.64
Blacktown (NSW),2012-04-05 14:00:00 +1000,322.462,28.06,25.2,12.39
Blacktown (NSW),2012-04-05 15:00:00 +1000,160.11,26.476,24.6,4.22
Blacktown (NSW),2012-04-05 16:00:00 +1000,109.261,25.729,22.4,2.69
Blacktown (NSW),2012-04-05 17:00:00 +1000,62.17,24.578,21.1,1.35
Blacktown (NSW),2012-04-05 18:00:00 +1000,0.0,21.737,20.5,0.16
Blacktown (NSW),2012-04-05 19:00:00 +1000,0.0,21.01,19.8,
Blacktown (NSW),2012-04-05 20:00:00 +1000,0.0,20.196,19.0,
Blacktown (NSW),2012-04-05 21:00:00 +1000,0.0,19.856,17.6,
Blacktown (NSW),2012-04-05 22:00:00 +1000,0.231,18.144,18.0,
Blacktown (NSW),2012-04-05 23:00:00 +1000,0.231,18.078,18.4,
Blacktown (NSW),2012-04-06 01:00:00 +1000,0.0,19.188,18.1,
Blacktown (NSW),2012-04-06 02:00:00 +1000,0.0,19.039,17.6,
Blacktown (NSW),2012-04-06 03:00:00 +1000,0.077,16.513,16.3,
Blacktown (NSW),2012-04-06 04:00:00 +1000,0.594,15.368,15.7,
Blacktown (NSW),2012-04-06 05:00:00 +1000,0.344,14.774,15.2,
Blacktown (NSW),2012-04-06 06:00:00 +1000,0.031,14.663,16.2,
Blacktown (NSW),2012-04-06 07:00:00 +1000,72.026,17.214,19.2,0.23
Blacktown (NSW),2012-04-06 08:00:00 +1000,238.062,19.425,21.1,4.13
Blacktown (NSW),2012-04-06 09:00:00 +1000,543.992,26.798,23.1,10.63
Blacktown (NSW),2012-04-06 10:00:00 +1000,674.051,29.522,22.5,13.6
Blacktown (NSW),2012-04-06 11:00:00 +1000,391.129,26.528,24.5,7.93
Blacktown (NSW),2012-04-06 12:00:00 +1000,419.067,29.001,23.4,10.78
Blacktown (NSW),2012-04-06 13:00:00 +1000,528.576,28.092,25.0,11.09
Blacktown (NSW),2012-04-06 14:00:00 +1000,607.922,30.058,25.4,13.39
Blacktown (NSW),2012-04-06 15:00:00 +1000,494.0,29.341,24.9,11.23
Blacktown (NSW),2012-04-06 16:00:00 +1000,262.051,27.409,23.8,7.16
Blacktown (NSW),2012-04-06 17:00:00 +1000,42.444,24.522,20.9,2.06
Blacktown (NSW),2012-04-06 18:00:00 +1000,0.0,21.887,19.9,0.16
Blacktown (NSW),2012-04-06 19:00:00 +1000,0.0,20.761,19.6,
Blacktown (NSW),2012-04-06 20:00:00 +1000,0.0,20.364,19.1,
Blacktown (NSW),2012-04-06 21:00:00 +1000,0.015,19.65,18.8,
Blacktown (NSW),2012-04-06 22:00:00 +1000,0.077,18.948,18.1,
Blacktown (NSW),2012-04-06 23:00:00 +1000,0.0,17.876,17.9,
Blacktown (NSW),2012-04-07 01:00:00 +1000,0.0,17.608,15.9,
Blacktown (NSW),2012-04-07 02:00:00 +1000,0.0,16.965,15.6,
Blacktown (NSW),2012-04-07 03:00:00 +1000,0.0,16.281,16.0,
Blacktown (NSW),2012-04-07 04:00:00 +1000,0.004,16.444,16.2,
Blacktown (NSW),2012-04-07 05:00:00 +1000,0.0,16.686,14.6,
Blacktown (NSW),2012-04-07 06:00:00 +1000,0.0,15.902,15.0,
Blacktown (NSW),2012-04-07 07:00:00 +1000,50.41,16.91,18.0,0.47
Blacktown (NSW),2012-04-07 08:00:00 +1000,274.126,18.861,20.7,2.4
Blacktown (NSW),2012-04-07 09:00:00 +1000,458.047,24.205,23.9,10.28
Blacktown (NSW),2012-04-07 10:00:00 +1000,660.797,29.183,26.1,13.38
Blacktown (NSW),2012-04-07 11:00:00 +1000,755.271,29.752,27.1,15.58
Blacktown (NSW),2012-04-07 12:00:00 +1000,781.88,30.06,24.7,16.67
Blacktown (NSW),2012-04-07 13:00:00 +1000,744.407,26.674,24.1,16.42
Blacktown (NSW),2012-04-07 14:00:00 +1000,648.381,25.658,22.4,15.28
Blacktown (NSW),2012-04-07 15:00:00 +1000,489.034,23.357,20.6,12.68
Blacktown (NSW),2012-04-07 16:00:00 +1000,251.017,22.468,19.8,7.51
Blacktown (NSW),2012-04-07 17:00:00 +1000,50.076,21.204,19.4,2.25
Blacktown (NSW),2012-04-07 18:00:00 +1000,9.121,20.859,19.2,0.2
Blacktown (NSW),2012-04-07 19:00:00 +1000,0.0,20.454,19.0,
Blacktown (NSW),2012-04-07 20:00:00 +1000,0.0,20.242,18.9,
Blacktown (NSW),2012-04-07 21:00:00 +1000,0.0,19.95,18.9,
Blacktown (NSW),2012-04-07 22:00:00 +1000,0.0,19.961,18.8,
Blacktown (NSW),2012-04-07 23:00:00 +1000,0.0,19.764,18.5,
Blacktown (NSW),2012-04-08 01:00:00 +1000,0.0,19.546,18.1,
Blacktown (NSW),2012-04-08 02:00:00 +1000,0.0,19.239,17.6,
Blacktown (NSW),2012-04-08 03:00:00 +1000,0.0,19.069,17.1,
Blacktown (NSW),2012-04-08 04:00:00 +1000,0.0,18.864,17.2,
Blacktown (NSW),2012-04-08 05:00:00 +1000,0.0,18.691,16.8,
Blacktown (NSW),2012-04-08 06:00:00 +1000,0.0,18.463,17.3,
Blacktown (NSW),2012-04-08 07:00:00 +1000,41.731,19.038,19.0,0.33
Blacktown (NSW),2012-04-08 08:00:00 +1000,132.13,24.068,19.5,3.34
Blacktown (NSW),2012-04-08 09:00:00 +1000,188.636,24.412,20.1,3.67
Blacktown (NSW),2012-04-08 10:00:00 +1000,299.429,25.943,20.9,3.6
Blacktown (NSW),2012-04-08 11:00:00 +1000,231.847,25.331,21.2,4.1
Blacktown (NSW),2012-04-08 12:00:00 +1000,214.203,26.948,22.4,4.9
Blacktown (NSW),2012-04-08 13:00:00 +1000,416.667,27.041,23.2,5.63
Blacktown (NSW),2012-04-08 14:00:00 +1000,412.719,28.979,23.6,9.22
Blacktown (NSW),2012-04-08 15:00:00 +1000,203.703,27.062,23.2,7.04
Blacktown (NSW),2012-04-08 16:00:00 +1000,113.814,25.262,22.6,3.31
Blacktown (NSW),2012-04-08 17:00:00 +1000,36.624,24.22,21.1,1.36
Blacktown (NSW),2012-04-08 18:00:00 +1000,0.0,22.718,17.3,0.2
Blacktown (NSW),2012-04-08 19:00:00 +1000,0.0,20.901,18.5,
Blacktown (NSW),2012-04-08 20:00:00 +1000,0.062,18.877,17.7,
Blacktown (NSW),2012-04-08 21:00:00 +1000,0.0,18.425,17.6,
Blacktown (NSW),2012-04-08 22:00:00 +1000,0.0,18.141,17.2,
Blacktown (NSW),2012-04-08 23:00:00 +1000,0.0,15.838,15.6,
